RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
290	14500	0	0	0	4	0	10.602357	-8.644553	0	0	1681.000000	9.984145	-10.157719
291	14550	0	0	0	4	0	10.521609	-8.624135	0	0	1675.000000	9.984145	-10.157719
292	14600	0	0	0	4	0	10.579291	-8.580374	0	0	1666.000000	9.984145	-10.157719
293	14650	0	0	0	4	0	10.417727	-8.653303	0	0	1670.000000	9.984145	-10.157719
294	14700	0	0	0	4	0	10.437931	-8.606630	0	0	1686.000000	9.984145	-10.157719
295	14750	0	0	0	4	0	9.232794	-9.415860	0	0	1693.000000	9.984145	-10.157719
296	14800	0	0	0	4	0	9.279305	-9.305461	0	0	1660.000000	9.984145	-10.157719
297	14850	0	0	0	4	0	9.168820	-9.325803	0	0	1649.000000	9.984145	-10.157719
298	14900	0	0	0	4	0	9.165913	-9.389719	0	0	1648.000000	9.984145	-10.157719
299	14950	0	0	0	4	0	9.110643	-9.340332	0	0	1622.000000	9.984145	-10.157719
300	15000	0	0	0	4	0	9.125189	-9.250237	0	0	1611.000000	9.984145	-10.157719
301	15050	0	0	0	4	0	8.740781	-8.965118	0	0	1598.000000	9.984145	-10.157719
302	15100	0	0	0	4	0	8.673717	-9.093186	0	0	1581.000000	9.984145	-10.157719
303	15150	0	0	0	4	0	8.597879	-8.988410	0	0	1579.000000	0.000000	0.000000
304	15200	0	0	0	4	0	8.912701	-9.017521	0	0	1568.000000	0.000000	0.000000
305	15250	0	0	0	4	0	8.656219	-8.851526	0	0	1544.000000	0.000000	0.000000
306	15300	0	0	0	4	0	8.361419	-8.729118	0	0	1522.000000	0.000000	0.000000
307	15350	0	0	0	4	0	1.363502	-0.384950	0	0	1443.000000	0.000000	0.000000
308	15400	0	0	0	4	0	-0.373014	-0.182033	0	0	1410.000000	0.000000	0.000000
309	15450	0	0	0	4	0	-0.549068	-0.017905	0	0	1391.000000	0.000000	0.000000
310	15500	0	0	0	4	0	-0.513261	-0.149207	0	0	1392.000000	0.000000	0.000000
311	15550	0	0	0	4	0	-0.671404	-0.244700	0	0	1387.000000	0.000000	0.000000
312	15600	0	0	0	4	0	-0.626648	-0.349142	0	0	1387.000000	0.000000	0.000000
313	15650	0	0	0	4	0	-0.620680	-0.378983	0	0	1356.000000	0.000000	0.000000
314	15700	0	0	0	4	0	-0.692291	-0.244700	0	0	1351.000000	0.000000	0.000000
315	15750	0	0	0	4	0	-0.674387	-0.355110	0	0	1350.000000	0.000000	0.000000
316	15800	0	0	0	4	0	-1.169627	-0.743013	0	0	1328.000000	0.000000	0.000000
317	15850	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
318	15900	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
319	15950	0	0	0	4	0	-0.041779	0.029842	0	0	1307.000000	0.000000	0.000000
320	16000	0	0	0	4	0	0.083556	-0.008952	0	0	1305.000000	0.000000	0.000000
321	16050	0	0	0	4	0	0.170097	-0.005969	0	0	1293.000000	0.000000	0.000000
322	16100	0	0	0	4	0	0.229779	0.319302	0	0	1262.000000	0.000000	0.000000
323	16150	0	0	0	4	0	0.196954	0.277524	0	0	1298.000000	0.650525	0.661834
324	16200	0	0	0	4	0	0.128318	0.581890	0	0	1293.000000	2.064710	2.100605
325	16250	0	0	0	4	0	-1.342624	0.104445	0	0	1316.000000	3.478895	3.539375
326	16300	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	4.893080	4.978146
327	16350	0	0	0	4	0	4.653972	4.787350	0	0	1341.000000	6.307264	6.416916
328	16400	0	0	0	4	0	5.231557	5.045064	0	0	1316.000000	7.721449	7.855686
329	16450	0	0	0	4	0	6.224220	5.887815	0	0	1291.000000	9.135634	9.294456
330	16500	0	0	0	4	0	10.501414	9.630642	0	0	1309.000000	9.984145	10.157719
331	16550	0	0	0	4	0	11.393120	9.952303	0	0	1316.000000	9.984145	10.157719
332	16600	0	0	0	4	0	11.504916	10.070955	0	0	1285.000000	9.984145	10.157719
333	16650	0	0	0	4	0	11.373044	10.510069	0	0	1281.000000	9.984145	10.157719
334	16700	0	0	0	4	0	10.922048	10.832833	0	0	1291.000000	9.984145	10.157719
335	16750	0	0	0	4	0	11.005458	10.792525	0	0	1288.000000	9.984145	10.157719
336	16800	0	0	0	4	0	10.985329	10.936432	0	0	1269.000000	9.984145	10.157719
337	16850	0	0	0	4	0	10.864497	11.080199	0	0	1283.000000	9.984145	10.157719
338	16900	0	0	0	4	0	10.769487	10.953691	0	0	1295.000000	9.984145	10.157719
339	16950	0	0	0	4	0	10.691709	10.922048	0	0	1303.000000	9.984145	10.157719
340	17000	0	0	0	4	0	10.729162	10.812680	0	0	1286.000000	9.984145	10.157719
341	17050	0	0	0	4	0	10.550452	10.947939	0	0	1303.000000	9.984145	10.157719
342	17100	0	0	0	4	0	10.423500	10.850104	0	0	1304.000000	9.984145	10.157719
343	17150	0	0	0	4	0	10.590824	10.867374	0	0	1323.000000	9.984145	10.157719
344	17200	0	0	0	4	0	10.608124	10.804043	0	0	1302.000000	9.984145	10.157719
345	17250	0	0	0	4	0	10.484103	10.778128	0	0	1297.000000	9.984145	10.157719
346	17300	0	0	0	4	0	10.279109	10.688827	0	0	1289.000000	9.984145	10.157719
347	17350	0	0	0	4	0	10.469676	10.579290	0	0	1284.000000	9.984145	10.157719
348	17400	0	0	0	4	0	10.495645	10.645597	0	0	1269.000000	9.984145	10.157719
349	17450	0	0	0	4	0	10.328216	10.628304	0	0	1271.000000	9.984145	10.157719
350	17500	0	0	0	4	0	10.044918	10.313774	0	0	1273.000000	9.372559	9.535501
351	17550	0	0	0	4	0	10.108559	10.310886	0	0	1276.000000	7.843594	7.979954
352	17600	0	0	0	4	0	10.099881	10.339769	0	0	1281.000000	6.314628	6.424407
353	17650	0	0	0	4	0	9.839358	9.952303	0	0	1299.000000	4.785662	4.868861
354	17700	0	0	0	4	0	6.666201	6.150483	0	0	1325.000000	3.256697	3.313314
355	17750	0	0	0	4	0	1.840591	0.259620	0	0	1325.000000	1.727731	1.757768
356	17800	0	0	0	4	0	1.351571	-0.540116	0	0	1344.000000	0.198766	0.202221
357	17850	0	0	0	4	0	0.901141	-0.605761	0	0	1355.000000	-1.330200	-1.353325
358	17900	0	0	0	4	0	0.486405	-0.766882	0	0	1353.000000	-2.859166	-2.908872
359	17950	0	0	0	4	0	-1.772024	-1.721340	0	0	1381.000000	-4.388131	-4.464418
360	18000	0	0	0	4	0	-1.772024	-1.804817	0	0	1408.000000	-5.917097	-6.019965
361	18050	0	0	0	4	0	-1.786930	-1.643818	0	0	1414.000000	-7.446062	-7.575511
362	18100	0	0	0	4	0	-5.417939	-4.395966	0	0	1434.000000	-8.975028	-9.131058
363	18150	0	0	0	4	0	-5.604208	-4.956220	0	0	1442.000000	-9.984145	-10.157719
364	18200	0	0	0	4	0	-5.503696	-5.311449	0	0	1463.000000	-9.984145	-10.157719
365	18250	0	0	0	4	0	-8.912700	-8.694130	0	0	1462.000000	-9.984145	-10.157719
366	18300	0	0	0	4	0	-11.395988	-11.097442	0	0	1434.000000	-9.984145	-10.157719
367	18350	0	0	0	4	0	-11.559350	-11.154902	0	0	1439.000000	-9.984145	-10.157719
368	18400	0	0	0	4	0	-10.108559	-10.342658	0	0	1450.000000	-9.984145	-10.157719
369	18450	0	0	0	4	0	-10.310885	-10.218425	0	0	1464.000000	-9.984145	-10.157719
370	18500	0	0	0	4	0	-10.284887	-10.328217	0	0	1502.000000	-9.984145	-10.157719
371	18550	0	0	0	4	0	-9.949408	-10.169284	0	0	1510.000000	-9.984145	-10.157719
372	18600	0	0	0	4	0	-9.621941	-10.166392	0	0	1506.000000	-9.984145	-10.157719
373	18650	0	0	0	4	0	-9.566815	-10.250216	0	0	1504.000000	-9.984145	-10.157719
374	18700	0	0	0	4	0	-9.471032	-10.157718	0	0	1497.000000	-9.984145	-10.157719
375	18750	0	0	0	4	0	-9.587127	-10.287776	0	0	1484.000000	-9.984145	-10.157719
376	18800	0	0	0	4	0	-9.975461	-9.929141	0	0	1486.000000	-9.984145	-10.157719
377	18850	0	0	0	4	0	-9.940722	-10.068063	0	0	1469.000000	-9.984145	-10.157719
378	18900	0	0	0	4	0	-9.807489	-10.053597	0	0	1460.000000	-9.984145	-10.157719
379	18950	0	0	0	4	0	-9.821976	-10.105666	0	0	1451.000000	-9.984145	-10.157719
380	19000	0	0	0	4	0	-9.987039	-10.096990	0	0	1443.000000	-9.984145	-10.157719
381	19050	0	0	0	4	0	-9.934932	-10.070955	0	0	1445.000000	-9.984145	-10.157719
382	19100	0	0	0	4	0	-9.885703	-9.923350	0	0	1441.000000	-9.984145	-10.157719
383	19150	0	0	0	4	0	-9.966779	-9.987039	0	0	1448.000000	-9.424901	-9.588753
384	19200	0	0	0	4	0	-10.044917	-9.810385	0	0	1445.000000	-7.780067	-7.915323
385	19250	0	0	0	4	0	-9.865431	-9.717639	0	0	1446.000000	-6.135232	-6.241893
386	19300	0	0	0	4	0	-9.732134	-9.392624	0	0	1450.000000	-4.490398	-4.568463
387	19350	0	0	0	4	0	-5.222680	-5.299614	0	0	1503.000000	-2.845564	-2.895034
388	19400	0	0	0	4	0	-4.487921	-3.573362	0	0	1532.000000	-1.200729	-1.221604
389	19450	0	0	0	4	0	-0.131303	0.146223	0	0	1529.000000	0.444105	0.451826
390	19500	0	0	0	4	0	1.780967	1.557346	0	0	1534.000000	2.088940	2.125256
391	19550	0	0	0	4	0	2.817753	2.475308	0	0	1566.000000	3.733774	3.798686
392	19600	0	0	0	4	0	3.513906	3.276012	0	0	1597.000000	5.378609	5.472116
393	19650	0	0	0	4	0	6.748618	7.688447	0	0	1553.000000	7.023443	7.145545
394	19700	0	0	0	4	0	7.415716	8.300067	0	0	1533.000000	8.668278	8.818974
395	19750	0	0	0	4	0	7.758774	8.597879	0	0	1539.000000	9.984145	10.157719
396	19800	0	0	0	4	0	7.998877	8.953470	0	0	1504.000000	9.984145	10.157719
397	19850	0	0	0	4	0	8.935999	9.903080	0	0	1508.000000	9.984145	10.157719
398	19900	0	0	0	4	0	9.014610	10.070955	0	0	1512.000000	9.984145	10.157719
399	19950	0	0	0	4	0	9.381004	9.981250	0	0	1507.000000	9.984145	10.157719
400	20000	0	0	0	4	0	9.537797	10.662891	0	0	1486.000000	9.984145	10.157719
401	20050	0	0	0	4	0	9.566816	10.939309	0	0	1468.000000	9.984145	10.157719
402	20100	0	0	0	4	0	9.587128	10.852983	0	0	1473.000000	9.984145	10.157719
403	20150	0	0	0	4	0	9.546503	10.714758	0	0	1483.000000	9.984145	10.157719
404	20200	0	0	0	4	0	9.607435	10.852983	0	0	1449.000000	9.984145	10.157719
405	20250	0	0	0	4	0	9.453612	10.855862	0	0	1437.000000	9.984145	10.157719
406	20300	0	0	0	4	0	9.462322	10.729162	0	0	1443.000000	9.984145	10.157719
407	20350	0	0	0	4	0	9.561012	10.685946	0	0	1447.000000	9.984145	10.157719
408	20400	0	0	0	4	0	9.485549	10.789645	0	0	1432.000000	9.984145	10.157719
409	20450	0	0	0	4	0	9.575521	10.818439	0	0	1443.000000	9.984145	10.157719
410	20500	0	0	0	4	0	9.471033	10.806922	0	0	1446.000000	9.984145	10.157719
411	20550	0	0	0	4	0	9.711841	10.717639	0	0	1492.000000	9.984145	10.157719
412	20600	0	0	0	4	0	9.662546	10.668654	0	0	1444.000000	9.984145	10.157719
413	20650	0	0	0	4	0	9.508773	10.815559	0	0	1463.000000	9.984145	10.157719
414	20700	0	0	0	4	0	9.328709	10.677300	0	0	1468.000000	9.984145	10.157719
415	20750	0	0	0	4	0	9.502966	10.668654	0	0	1478.000000	-9.984145	-10.157719
416	20800	0	0	0	4	0	9.575521	10.688827	0	0	1478.000000	-9.984145	-10.157719
417	20850	0	0	0	4	0	9.244423	10.636951	0	0	1469.000000	-9.984145	-10.157719
418	20900	0	0	0	4	0	9.157187	10.530262	0	0	1474.000000	-9.984145	-10.157719
419	20950	0	0	0	4	0	8.924350	10.342657	0	0	1475.000000	-9.984145	-10.157719
420	21000	0	0	0	4	0	-1.697488	-1.369466	0	0	1513.000000	-9.984145	-10.157719
421	21050	0	0	0	4	0	-8.229928	-8.229928	0	0	1462.000000	-9.984145	-10.157719
422	21100	0	0	0	4	0	-8.288379	-8.749526	0	0	1457.000000	-9.984145	-10.157719
423	21150	0	0	0	4	0	-8.221159	-8.691216	0	0	1491.000000	-9.984145	-10.157719
424	21200	0	0	0	4	0	-10.024664	-9.711840	0	0	1478.000000	-9.984145	-10.157719
425	21250	0	0	0	4	0	-10.524493	-9.813282	0	0	1500.000000	-9.984145	-10.157719
426	21300	0	0	0	4	0	-10.475447	-9.743731	0	0	1516.000000	-9.984145	-10.157719
427	21350	0	0	0	4	0	-10.478333	-9.795897	0	0	1539.000000	-9.984145	-10.157719
428	21400	0	0	0	4	0	-10.530263	-9.903081	0	0	1546.000000	-9.984145	-10.157719
429	21450	0	0	0	4	0	-10.426385	-9.894393	0	0	1555.000000	-9.984145	-10.157719
430	21500	0	0	0	4	0	-10.336882	-9.871222	0	0	1557.000000	-9.984145	-10.157719
431	21550	0	0	0	4	0	-10.374421	-9.833564	0	0	1547.000000	-9.984145	-10.157719
432	21600	0	0	0	4	0	-10.420612	-9.905975	0	0	1531.000000	-9.984145	-10.157719
433	21650	0	0	0	4	0	-10.247324	-9.987039	0	0	1536.000000	-9.984145	-10.157719
434	21700	0	0	0	4	0	-10.290665	-9.917560	0	0	1519.000000	-9.984145	-10.157719
435	21750	0	0	0	4	0	-10.380197	-9.917560	0	0	1515.000000	9.984145	10.157719
436	21800	0	0	0	4	0	-10.354208	-10.004404	0	0	1513.000000	9.984145	10.157719
437	21850	0	0	0	4	0	-10.357098	-9.969672	0	0	1477.000000	9.984145	10.157719
438	21900	0	0	0	4	0	-10.313775	-9.816180	0	0	1476.000000	9.984145	10.157719
439	21950	0	0	0	4	0	-4.398934	-5.586473	0	0	1541.000000	9.984145	10.157719
440	22000	0	0	0	4	0	7.662069	10.117235	0	0	1550.000000	9.984145	10.157719
441	22050	0	0	0	4	0	7.664999	10.250216	0	0	1553.000000	9.984145	10.157719
442	22100	0	0	0	4	0	7.597576	10.099881	0	0	1554.000000	9.984145	10.157719
443	22150	0	0	0	4	0	8.440271	10.261773	0	0	1589.000000	9.984145	10.157719
444	22200	0	0	0	4	0	8.492821	10.299332	0	0	1577.000000	9.984145	10.157719
445	22250	0	0	0	4	0	8.460710	10.319551	0	0	1588.000000	9.984145	10.157719
446	22300	0	0	0	4	0	8.381865	10.406179	0	0	1579.000000	9.984145	10.157719
447	22350	0	0	0	4	0	8.411070	10.406179	0	0	1604.000000	9.984145	10.157719
448	22400	0	0	0	4	0	8.600796	10.313774	0	0	1594.000000	9.984145	10.157719
449	22450	0	0	0	4	0	6.336262	8.282535	0	0	1555.000000	9.984145	10.157719
450	22500	0	0	0	4	0	5.388363	7.022155	0	0	1551.000000	9.984145	10.157719
451	22550	0	0	0	4	0	5.213801	6.936893	0	0	1570.000000	9.984145	10.157719
452	22600	0	0	0	4	0	5.207882	6.769217	0	0	1556.000000	9.984145	10.157719
453	22650	0	0	0	4	0	5.349908	6.980998	0	0	1538.000000	9.984145	10.157719
454	22700	0	0	0	4	0	5.193083	7.004517	0	0	1533.000000	9.984145	10.157719
455	22750	0	0	0	4	0	5.175325	6.783930	0	0	1547.000000	9.484938	10.157719
456	22800	0	0	0	4	0	5.151645	6.716243	0	0	1564.000000	6.988902	10.157719
457	22850	0	0	0	4	0	5.139805	6.801585	0	0	1542.000000	4.492866	10.157719
458	22900	0	0	0	4	0	4.914751	6.854540	0	0	1539.000000	1.996829	10.157719
459	22950	0	0	0	4	0	4.899939	6.719186	0	0	1559.000000	-0.499207	10.157719
460	23000	0	0	0	4	0	1.491740	8.781589	0	0	1530.000000	-2.995244	10.157719
461	23050	0	0	0	4	0	-1.742210	10.824197	0	0	1450.000000	-5.491280	10.157719
462	23100	0	0	0	4	0	-3.284935	11.057205	0	0	1448.000000	-7.987316	10.157719
463	23150	0	0	0	4	0	-6.574922	10.965196	0	0	1452.000000	-9.984145	10.157719
464	23200	0	0	0	4	0	-7.793927	10.829954	0	0	1419.000000	-9.984145	10.157719
465	23250	0	0	0	4	0	-8.232850	10.924925	0	0	1424.000000	-9.984145	10.157719
466	23300	0	0	0	4	0	-11.091696	10.527377	0	0	1423.000000	-9.984145	10.157719
467	23350	0	0	0	4	0	-11.120430	10.409066	0	0	1428.000000	-9.984145	10.157719
468	23400	0	0	0	4	0	-11.286976	10.489875	0	0	1408.000000	-9.984145	10.157719
469	23450	0	0	0	4	0	-10.472563	10.677300	0	0	1405.000000	-9.984145	10.157719
470	23500	0	0	0	4	0	-10.328217	10.639833	0	0	1409.000000	-9.984145	10.157719
471	23550	0	0	0	4	0	-10.203973	10.570640	0	0	1414.000000	-9.984145	10.157719
472	23600	0	0	0	4	0	-10.276219	10.587940	0	0	1383.000000	-9.984145	10.157719
473	23650	0	0	0	4	0	-10.209755	10.743566	0	0	1382.000000	-9.984145	10.157719
474	23700	0	0	0	4	0	-10.123019	10.619655	0	0	1379.000000	-9.984145	10.157719
475	23750	0	0	0	4	0	-10.065169	10.599474	0	0	1384.000000	-9.984145	10.157719
476	23800	0	0	0	4	0	-10.172175	10.691709	0	0	1362.000000	-9.984145	10.157719
477	23850	0	0	0	4	0	-10.163502	10.737804	0	0	1343.000000	-9.984145	10.157719
478	23900	0	0	0	4	0	-9.981251	10.657127	0	0	1346.000000	-9.984145	10.157719
479	23950	0	0	0	4	0	-10.073847	10.567756	0	0	1345.000000	-9.984145	10.157719
480	24000	0	0	0	4	0	-10.094096	10.642716	0	0	1316.000000	-9.984145	10.157719
481	24050	0	0	0	4	0	-10.004404	10.740685	0	0	1315.000000	-9.984145	10.157719
482	24100	0	0	0	4	0	-9.792999	10.636951	0	0	1328.000000	-9.984145	10.157719
483	24150	0	0	0	4	0	-9.691545	10.550452	0	0	1336.000000	-9.631349	9.798789
484	24200	0	0	0	4	0	-9.679947	10.700353	0	0	1327.000000	-7.867365	8.004139
485	24250	0	0	0	4	0	-9.613237	10.737804	0	0	1334.000000	-6.103382	6.209489
486	24300	0	0	0	4	0	-9.151369	10.547568	0	0	1356.000000	-4.339399	4.414839
487	24350	0	0	0	4	0	-2.728438	3.531744	0	0	1476.000000	-2.575416	2.620189
488	24400	0	0	0	4	0	2.076063	0.823570	0	0	1478.000000	-0.811432	0.825539
489	24450	0	0	0	4	0	2.609330	0.647534	0	0	1485.000000	0.952551	-0.969111
490	24500	0	0	0	4	0	3.394974	0.435678	0	0	1481.000000	2.716534	-2.763761
491	24550	0	0	0	4	0	3.713051	-0.137271	0	0	1494.000000	4.480517	-4.558411
492	24600	0	0	0	4	0	5.157565	-6.831006	0	0	1542.000000	6.244501	-6.353061
493	24650	0	0	0	4	0	5.270027	-7.626892	0	0	1568.000000	8.008484	-8.147711
494	24700	0	0	0	4	0	5.698775	-7.931559	0	0	1583.000000	9.772468	-9.942361
495	24750	0	0	0	4	0	8.839872	-8.592043	0	0	1616.000000	9.984145	-10.157719
496	24800	0	0	0	4	0	9.404243	-8.609550	0	0	1590.000000	9.984145	-10.157719
497	24850	0	0	0	4	0	9.395529	-8.405230	0	0	1599.000000	9.984145	-10.157719
498	24900	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
499	24950	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
500	25000	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
501	25050	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
502	25100	0	0	0	4	0	8.554112	-6.739789	0	0	1651.000000	9.984145	-10.157719
503	25150	0	0	0	4	0	9.133916	-7.832005	0	0	1614.000000	9.984145	-10.157719
504	25200	0	0	0	4	0	9.450708	-7.937414	0	0	1610.000000	9.984145	-10.157719
505	25250	0	0	0	4	0	9.842255	-9.787204	0	0	1633.000000	9.984145	-10.157719
506	25300	0	0	0	4	0	9.711841	-9.761120	0	0	1642.000000	9.984145	-10.157719
507	25350	0	0	0	4	0	9.534895	-9.761120	0	0	1662.000000	9.984145	-10.157719
508	25400	0	0	0	4	0	9.587128	-9.656746	0	0	1667.000000	9.984145	-10.157719
509	25450	0	0	0	4	0	9.494258	-9.511675	0	0	1662.000000	9.984145	-10.157719
510	25500	0	0	0	4	0	9.351954	-9.293837	0	0	1644.000000	9.984145	-10.157719
511	25550	0	0	0	4	0	9.317086	-9.014609	0	0	1617.000000	9.984145	-10.157719
512	25600	0	0	0	4	0	9.183362	-8.944736	0	0	1544.000000	9.984145	-10.157719
513	25650	0	0	0	4	0	9.288024	-8.810732	0	0	1537.000000	9.984145	-10.157719
514	25700	0	0	0	4	0	9.238607	-8.466548	0	0	1514.000000	9.984145	-10.157719
515	25750	0	0	0	4	0	9.212441	-8.454871	0	0	1502.000000	8.329522	-8.474330
516	25800	0	0	0	4	0	9.441997	-8.469468	0	0	1489.000000	6.449269	-6.561389
517	25850	0	0	0	4	0	9.256050	-8.378944	0	0	1476.000000	4.569016	-4.648448
518	25900	0	0	0	4	0	9.125189	-7.990097	0	0	1478.000000	2.688762	-2.735506
519	25950	0	0	0	4	0	1.724321	-1.476830	0	0	1429.000000	0.808509	-0.822565
520	26000	0	0	0	4	0	0.193969	-0.361078	0	0	1421.000000	-1.071744	1.090377
521	26050	0	0	0	4	0	-0.316317	0.301397	0	0	1394.000000	-2.951998	3.003318
522	26100	0	0	0	4	0	-5.477084	4.914751	0	0	1334.000000	-4.832251	4.916259
523	26150	0	0	0	4	0	-6.757446	6.200627	0	0	1317.000000	-6.712504	6.829201
524	26200	0	0	0	4	0	-7.227832	6.886897	0	0	1319.000000	-8.592758	8.742142
525	26250	0	0	0	4	0	-7.594644	7.697240	0	0	1296.000000	-9.984145	10.157719
526	26300	0	0	0	4	0	-9.069908	8.787418	0	0	1267.000000	-9.984145	10.157719
527	26350	0	0	0	4	0	-9.096098	9.032074	0	0	1276.000000	-9.984145	10.157719
528	26400	0	0	0	4	0	-9.398434	9.099006	0	0	1256.000000	-9.984145	10.157719
529	26450	0	0	0	4	0	-10.299333	10.206864	0	0	1250.000000	-9.984145	10.157719
530	26500	0	0	0	4	0	-10.305108	10.201083	0	0	1267.000000	-9.984145	10.157719
531	26550	0	0	0	4	0	-10.345545	10.169284	0	0	1287.000000	-9.984145	10.157719
532	26600	0	0	0	4	0	-10.611007	10.305108	0	0	1262.000000	-9.984145	10.157719
533	26650	0	0	0	4	0	-10.599474	10.299332	0	0	1262.000000	-9.984145	10.157719
534	26700	0	0	0	4	0	-10.091205	10.310886	0	0	1271.000000	-9.984145	10.157719
535	26750	0	0	0	4	0	-10.068063	10.244436	0	0	1271.000000	-9.984145	10.157719
536	26800	0	0	0	4	0	-10.258883	10.296444	0	0	1269.000000	-9.984145	10.157719
537	26850	0	0	0	4	0	-10.166392	10.411953	0	0	1283.000000	-9.984145	10.157719
538	26900	0	0	0	4	0	-10.137478	10.313774	0	0	1297.000000	-9.984145	10.157719
539	26950	0	0	0	4	0	-10.128803	10.227097	0	0	1308.000000	-9.984145	10.157719
540	27000	0	0	0	4	0	-10.209755	10.290666	0	0	1295.000000	-9.984145	10.157719
541	27050	0	0	0	4	0	-10.079633	10.325329	0	0	1306.000000	-9.984145	10.157719
542	27100	0	0	0	4	0	-9.868325	10.157718	0	0	1316.000000	-9.984145	10.157719
543	27150	0	0	0	4	0	-9.746627	10.015981	0	0	1334.000000	-9.984145	10.157719
544	27200	0	0	0	4	0	-9.810385	10.050704	0	0	1324.000000	-9.984145	10.157719
545	27250	0	0	0	4	0	-9.511675	10.105666	0	0	1343.000000	9.984145	-10.157719
546	27300	0	0	0	4	0	-9.351954	10.082526	0	0	1349.000000	9.984145	-10.157719
547	27350	0	0	0	4	0	-9.258958	9.978355	0	0	1370.000000	9.984145	-10.157719
548	27400	0	0	0	4	0	-9.160094	9.914663	0	0	1373.000000	9.984145	-10.157719
549	27450	0	0	0	4	0	0.059683	1.447008	0	0	1561.000000	9.984145	-10.157719
550	27500	0	0	0	4	0	8.705794	-5.751956	0	0	1639.000000	9.984145	-10.157719
551	27550	0	0	0	4	0	8.685382	-5.899626	0	0	1607.000000	9.984145	-10.157719
552	27600	0	0	0	4	0	8.851526	-6.115082	0	0	1608.000000	9.984145	-10.157719
553	27650	0	0	0	4	0	10.125911	-9.206626	0	0	1625.000000	9.984145	-10.157719
554	27700	0	0	0	4	0	9.587128	-9.392624	0	0	1634.000000	9.984145	-10.157719
555	27750	0	0	0	4	0	9.749526	-9.238607	0	0	1654.000000	9.984145	-10.157719
556	27800	0	0	0	4	0	9.816179	-9.401339	0	0	1664.000000	9.984145	-10.157719
557	27850	0	0	0	4	0	9.653847	-9.340332	0	0	1682.000000	9.984145	-10.157719
558	27900	0	0	0	4	0	9.389719	-9.093186	0	0	1683.000000	9.984145	-10.157719
559	27950	0	0	0	4	0	9.328709	-9.197903	0	0	1695.000000	9.984145	-10.157719
560	28000	0	0	0	4	0	9.395529	-9.043715	0	0	1692.000000	9.984145	-10.157719
561	28050	0	0	0	4	0	9.232794	-9.058268	0	0	1672.000000	9.984145	-10.157719
562	28100	0	0	0	4	0	9.285118	-8.962206	0	0	1673.000000	9.984145	-10.157719
563	28150	0	0	0	4	0	9.136826	-9.276398	0	0	1658.000000	9.984145	-10.157719
564	28200	0	0	0	4	0	9.401338	-9.157187	0	0	1653.000000	9.984145	-10.157719
565	28250	0	0	0	4	0	9.331615	-9.203716	0	0	1643.000000	-9.984145	10.157719
566	28300	0	0	0	4	0	9.285118	-9.128098	0	0	1646.000000	-9.984145	10.157719
567	28350	0	0	0	4	0	9.192086	-9.194994	0	0	1647.000000	-9.984145	10.157719
568	28400	0	0	0	4	0	9.037895	-9.302556	0	0	1623.000000	-9.984145	10.157719
569	28450	0	0	0	4	0	7.263072	-6.801585	0	0	1629.000000	-9.984145	10.157719
570	28500	0	0	0	4	0	-8.250388	10.065169	0	0	1412.000000	-9.984145	10.157719
571	28550	0	0	0	4	0	-10.273331	10.996831	0	0	1394.000000	-9.984145	10.157719
572	28600	0	0	0	4	0	-10.550451	10.945063	0	0	1371.000000	-9.984145	10.157719
573	28650	0	0	0	4	0	-10.391745	11.039958	0	0	1373.000000	-9.984145	10.157719
574	28700	0	0	0	4	0	-10.443705	10.726281	0	0	1381.000000	-9.984145	10.157719
575	28750	0	0	0	4	0	-10.400407	10.504300	0	0	1398.000000	-9.984145	10.157719
576	28800	0	0	0	4	0	-10.452362	10.596591	0	0	1380.000000	-9.984145	10.157719
577	28850	0	0	0	4	0	-10.452362	10.570640	0	0	1370.000000	-9.984145	10.157719
578	28900	0	0	0	4	0	-10.432158	10.567756	0	0	1371.000000	-9.984145	10.157719
579	28950	0	0	0	4	0	-10.385971	10.368647	0	0	1379.000000	-9.984145	10.157719
580	29000	0	0	0	4	0	-10.492759	10.461019	0	0	1363.000000	-9.984145	10.157719
581	29050	0	0	0	4	0	-10.400407	10.512955	0	0	1355.000000	-9.984145	10.157719
582	29100	0	0	0	4	0	-10.235766	10.475447	0	0	1366.000000	-9.984145	10.157719
583	29150	0	0	0	4	0	-10.215536	10.383083	0	0	1373.000000	-9.984145	10.157719
584	29200	0	0	0	4	0	-10.362871	10.383083	0	0	1362.000000	-9.984145	10.157719
585	29250	0	0	0	4	0	-10.279109	10.521608	0	0	1364.000000	-9.984145	-10.157719
